Date,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_48,Trend_48,Close_Ratio_63,Trend_63,Close_Ratio_250,Trend_250
2019-10-07,0.9931721056539409,2.0,1.0430390954610516,9.0,1.0649108539925147,24.0,1.061414034960985,29.0,1.356959530471686,139.0
2019-10-14,1.0167331962516297,2.0,1.0639476353827069,10.0,1.0875776160842596,25.0,1.0873188012659933,30.0,1.3860274123055023,140.0
2019-10-21,1.0268645551379727,3.0,1.0736713863347724,11.0,1.099900239260448,26.0,1.1040435611118427,30.0,1.4030724234198184,141.0
2019-10-28,1.0257521140145844,4.0,1.0719805070896042,12.0,1.103800888452863,26.0,1.1104377866297754,31.0,1.4078307213452188,141.0
2019-11-04,1.038926113615043,5.0,1.0937427339464043,12.0,1.1308004232757938,27.0,1.1418098935852676,31.0,1.4444861846072905,141.0
2019-11-11,1.0379047057701316,5.0,1.1040038635267955,12.0,1.14504226346069,27.0,1.1604001467185867,32.0,1.4651954484919547,142.0
2019-11-18,0.9994213246998755,4.0,1.0623391491701724,12.0,1.1048981155287654,27.0,1.1240126098504748,32.0,1.4170416092645053,142.0
2019-11-25,1.0006932505094361,4.0,1.0630313095072124,12.0,1.1078301806047819,27.0,1.130298569970628,32.0,1.4228495049330523,142.0
2019-12-02,1.0176008998552246,4.0,1.083851434240779,12.0,1.1326961282374577,27.0,1.1584060078681135,33.0,1.4566286631930943,143.0
2019-12-09,1.0174421604809891,4.0,1.0806224725111557,13.0,1.1329916907888198,28.0,1.1621756252220303,33.0,1.4594456501086486,143.0
2019-12-16,1.0165116558374578,4.0,1.0779517932373195,13.0,1.129499686622486,28.0,1.1606393774191315,34.0,1.4564092296936153,143.0
2019-12-23,1.009643143365847,5.0,1.0733427050925757,14.0,1.1263010118969061,29.0,1.1587922990233224,35.0,1.4538326552540832,144.0
2019-12-30,1.0078081781137744,5.0,1.073299780390151,15.0,1.1287115920487802,29.0,1.1621321676565943,36.0,1.4582342344203345,144.0
2020-01-06,1.045170160584382,5.0,1.1172023096458876,16.0,1.1791873884468977,30.0,1.2152223094871022,37.0,1.5264800034673343,145.0
2020-01-13,1.0616285243626964,5.0,1.142793984479788,17.0,1.213324001637018,30.0,1.2511481051427635,38.0,1.5742060218638625,146.0
2020-01-20,1.0344416896585502,4.0,1.1207553062506375,16.0,1.1948419374298227,30.0,1.2329611637103466,37.0,1.5535258090469226,145.0
2020-01-27,0.9999205329040054,3.0,1.0868680464931644,15.0,1.1625964095413195,29.0,1.1996906985219444,37.0,1.5132785496017187,145.0
2020-02-03,1.0145206819105321,3.0,1.1113574808565692,15.0,1.1922900379661658,29.0,1.2298961256629057,38.0,1.5547500332468909,145.0
2020-02-10,1.0301302004881165,3.0,1.130779443483346,16.0,1.2188652189454467,29.0,1.2573352897338015,38.0,1.5918018407584091,146.0
2020-02-17,1.0053519859984776,2.0,1.094211726452418,16.0,1.1847763600514964,28.0,1.2206912384111408,38.0,1.5483682912508072,145.0
2020-02-24,0.9225763788709508,2.0,0.9823109404520697,16.0,1.0655372890069996,28.0,1.0966142598650723,37.0,1.3917038076072001,145.0
2020-03-02,0.9114437895331617,2.0,0.9495475958882835,15.0,1.0314222860474471,27.0,1.0587223487465813,37.0,1.3449446886182153,144.0
2020-03-09,0.888585976515122,1.0,0.8928085738051089,14.0,0.9688911390035114,26.0,0.9922210969840418,36.0,1.2598553803382693,144.0
2020-03-16,0.8358041539233574,0.0,0.7902192650140968,13.0,0.8541149902386775,25.0,0.8722884851676036,35.0,1.105135061916528,143.0
2020-03-23,0.9193858007148353,1.0,0.8232194199355568,13.0,0.8870698761261036,25.0,0.902893208219636,36.0,1.141977000764069,144.0
2020-03-30,0.9466033298631882,1.0,0.8198880038291582,12.0,0.8781019023415242,25.0,0.8924681338380872,35.0,1.1261866758414143,143.0
2020-04-06,1.0604261900699599,2.0,0.9086893713879998,12.0,0.9681758188889137,26.0,0.9832609938629036,36.0,1.239228409947131,144.0
2020-04-13,1.1109215962706438,3.0,0.9629612522811355,13.0,1.0234963907192811,27.0,1.039227209602954,36.0,1.3086062024438874,145.0
2020-04-20,1.0691923321842438,3.0,0.9608853847145018,12.0,1.0178872772831649,27.0,1.0335884484870217,36.0,1.300613790070881,144.0
2020-04-27,1.0662979785116826,3.0,0.9926161111084502,12.0,1.0469821336917386,28.0,1.0641315370967346,36.0,1.339074652322706,144.0
2020-05-04,1.070779106893913,4.0,1.0420348681758305,12.0,1.0948734753902836,29.0,1.114767950559006,37.0,1.4034286186639147,145.0
2020-05-11,1.0332925397702795,3.0,1.0297729645106886,11.0,1.0778054987398966,28.0,1.0993260615165819,36.0,1.3839007278446387,144.0
2020-05-18,1.0413768939276582,3.0,1.055486186060459,11.0,1.1018284487614776,28.0,1.1252973929181722,36.0,1.416993561779731,144.0
2020-05-25,1.032231369594841,4.0,1.0667357449985648,11.0,1.109993787112692,29.0,1.1365388589448873,36.0,1.4311408820381502,144.0
2020-06-01,1.021686854953099,4.0,1.0734749831905612,11.0,1.1118298573823955,29.0,1.140717174260827,36.0,1.4358746771634652,145.0
2020-06-08,1.0002547559593866,3.0,1.0571857147549697,10.0,1.0876443466832033,28.0,1.1173504082345997,36.0,1.4063129033302963,144.0
2020-06-15,1.0050500796206112,4.0,1.0723920290675073,11.0,1.0966100871934488,29.0,1.1288278563860443,36.0,1.4200653782607187,145.0
2020-06-22,0.9614528462851942,3.0,1.021304887657454,11.0,1.0397837692474357,28.0,1.0702995774634034,35.0,1.3449128812770244,144.0
2020-06-29,1.0303339030207803,3.0,1.1005830905620626,11.0,1.1151055788304116,29.0,1.1495027118342798,35.0,1.4437861889781847,144.0
2020-07-06,1.068983957581343,3.0,1.157601477790372,11.0,1.1672090694828783,30.0,1.2059145673043261,35.0,1.5141751851001806,145.0
2020-07-13,1.0361161877931773,3.0,1.1366997918431145,11.0,1.1412978956694233,30.0,1.1805900903507003,35.0,1.4832752785017078,144.0
2020-07-20,1.0223958995986957,2.0,1.1269947992945224,11.0,1.1321222093967946,30.0,1.1726832449753826,35.0,1.4746611934775566,143.0
2020-07-27,0.986427817286635,2.0,1.0982499065999387,11.0,1.1053890771424784,29.0,1.1457359498549229,35.0,1.441845648691286,142.0
2020-08-03,0.9901731109822597,2.0,1.096167360529519,12.0,1.1089967630709463,29.0,1.149554531047013,36.0,1.448591316916922,142.0
2020-08-10,1.0034674819473917,2.0,1.0893125491451834,13.0,1.114202286235763,29.0,1.1540447284686681,37.0,1.4569230208686292,142.0
2020-08-17,1.042841512479292,3.0,1.1236716297633045,13.0,1.1616514832626292,30.0,1.2021701924388413,38.0,1.5221822905128806,142.0
2020-08-24,1.0664123182242229,4.0,1.147927097942801,14.0,1.2009742239700163,31.0,1.242458306444981,38.0,1.5781754320341692,143.0
2020-08-31,1.0175375490603549,4.0,1.0968306166358703,13.0,1.1552806769646975,31.0,1.1954077089386461,37.0,1.5220794855510071,142.0
2020-09-07,0.9693128588606376,3.0,1.0402441560116245,12.0,1.099144374522904,30.0,1.1366119658979426,37.0,1.4505308445554537,142.0
2020-09-14,0.9363015067402878,2.0,0.9928585061525637,12.0,1.0518525198089388,29.0,1.086986272075846,36.0,1.3889303606497714,141.0
2020-09-21,0.9430475066919727,1.0,0.9786964466540611,11.0,1.0382218849484424,28.0,1.0719949403761795,35.0,1.3709483839934902,141.0
2020-09-28,0.9755147746192554,1.0,0.9855863222272326,11.0,1.045004124638815,28.0,1.0778135362767494,36.0,1.3799528504642185,141.0
2020-10-05,1.0238927901643726,2.0,1.0193124087355974,12.0,1.0824093863406954,28.0,1.1163226740821612,36.0,1.429548017004991,141.0
2020-10-12,1.0554847101365512,3.0,1.0527056663260939,12.0,1.1197236487013564,28.0,1.1537848016109031,37.0,1.4795247543995793,141.0
2020-10-19,1.0749927335625127,4.0,1.0908341980316323,12.0,1.1621640218151774,29.0,1.1973399809190164,38.0,1.5381125128406832,142.0
2020-10-26,1.0379565666983892,4.0,1.0713528922711635,11.0,1.1426785440098914,28.0,1.1767115316748205,38.0,1.5141159351572009,142.0
2020-11-02,1.0858926227614538,4.0,1.1517355103645717,12.0,1.2342552836110687,28.0,1.269943748296033,39.0,1.6392271116203778,142.0
2020-11-09,1.061060740213785,4.0,1.1493631442309924,12.0,1.2372030158945428,28.0,1.272377186939734,39.0,1.6470960322396966,142.0
2020-11-16,1.0196629201441874,3.0,1.1137219527396605,12.0,1.2060854539966392,27.0,1.2398674716439124,38.0,1.6084993840382693,142.0
2020-11-23,1.0311426244985487,3.0,1.1349751960383418,12.0,1.2335407711491648,27.0,1.2682312420169735,38.0,1.6488220436277226,143.0
2020-11-30,1.026713791164316,4.0,1.147104680040652,12.0,1.2491138850867636,27.0,1.2842213027729055,39.0,1.6738814505733108,143.0
2020-12-07,0.9985082329713674,3.0,1.109276124507618,12.0,1.211459193164658,26.0,1.2440277609237056,39.0,1.625148952516715,142.0
2020-12-14,0.9750905506851418,2.0,1.070718361171456,12.0,1.1727830693583159,25.0,1.2016355420772447,39.0,1.5729964441631115,141.0
2020-12-21,0.9798755768966494,3.0,1.0675216671059242,13.0,1.1735867501085622,26.0,1.200156340612806,39.0,1.5743294320638839,141.0
2020-12-28,0.9918360683393334,3.0,1.0674886615972812,13.0,1.1771234929646281,27.0,1.202478621657619,39.0,1.5803217575351869,141.0
2021-01-04,1.0255744984225847,3.0,1.091716572363492,13.0,1.2087511786618628,27.0,1.233173525852737,39.0,1.6239522447266825,142.0
2021-01-11,0.9903949327632586,3.0,1.0441355250833424,12.0,1.1577737471455125,26.0,1.178807666796124,38.0,1.5546227766217156,141.0
2021-01-18,1.0638006051990352,4.0,1.1349400394425861,12.0,1.2604267651574241,27.0,1.2825903741065752,38.0,1.6951873528893024,142.0
2021-01-25,1.0162344012950002,3.0,1.0883782110964941,12.0,1.2088364577680766,27.0,1.2319195632745228,37.0,1.6306870264366136,141.0
2021-02-01,1.1185527431046982,3.0,1.2239200523199905,13.0,1.3665447253748624,28.0,1.3959801977363224,38.0,1.8545638236022035,142.0
2021-02-08,1.0873852072660495,3.0,1.2059065499510373,14.0,1.3542718968357634,29.0,1.388327657735392,38.0,1.8507306407250457,143.0
2021-02-15,1.0463802876926838,3.0,1.1830188126487022,14.0,1.3339577938125036,29.0,1.3754126601276162,37.0,1.839124028239169,142.0
2021-02-22,1.0008304136498838,2.0,1.1293126660632848,13.0,1.277499129199586,28.0,1.3238568179487546,36.0,1.7746209059264928,142.0
2021-03-01,1.0090011762176367,3.0,1.151024303391905,13.0,1.3052197213753094,29.0,1.3597982239717625,36.0,1.8281603490900655,143.0
2021-03-08,0.9901109937000272,2.0,1.1114496002377836,12.0,1.2625141819573706,28.0,1.3201378839003466,35.0,1.7795358581387675,142.0
2021-03-15,0.986894875991736,1.0,1.0901048199107655,11.0,1.23904055245161,27.0,1.299141117306944,34.0,1.7553753819198008,142.0
2021-03-22,0.9894692079631348,1.0,1.0747046286267743,11.0,1.2227192702658107,27.0,1.2864113405892645,33.0,1.7409287857538496,142.0
2021-03-29,1.029054670819702,2.0,1.118093447833043,11.0,1.2711108204755746,27.0,1.3421485572600302,33.0,1.8193364409493629,143.0
2021-04-05,1.0818889988987523,2.0,1.1806063955400585,11.0,1.344244034054385,27.0,1.4235283910076704,34.0,1.9347942902889441,144.0
2021-04-12,1.0637640003403797,3.0,1.170745349430894,12.0,1.3360960061069227,28.0,1.4188157887383066,35.0,1.9343805804609593,144.0
2021-04-19,1.0455427364934633,4.0,1.1649252323830699,12.0,1.3316972833028313,28.0,1.4180262938627626,35.0,1.9386384350625887,144.0
2021-04-26,1.0527474321332189,5.0,1.1959527904004323,12.0,1.3701258873233706,28.0,1.463446416078778,35.0,2.0066726229155996,144.0
2021-05-03,1.0244026586935575,4.0,1.1731789396111487,12.0,1.348293535512615,27.0,1.4437930451873964,35.0,1.9862021611291278,143.0
2021-05-10,0.9866050714766109,3.0,1.1175835517125887,12.0,1.28828120332893,27.0,1.3812268286644298,35.0,1.9080851319153433,142.0
2021-05-17,0.9949199602261104,3.0,1.1160018942438734,12.0,1.2907169998958667,27.0,1.3847651194244106,36.0,1.922027672264014,142.0
2021-05-24,1.014827119675808,3.0,1.130725943837263,12.0,1.3114810326614463,28.0,1.4082776095694718,37.0,1.9660027984592663,142.0
2021-05-31,1.0281407521866233,3.0,1.133265724172053,12.0,1.3185968411722284,28.0,1.4136771071617105,38.0,1.9879085283079374,143.0
2021-06-07,1.0441201020908915,4.0,1.14244523068188,13.0,1.337464066712594,28.0,1.4311443871338216,38.0,2.0268497603244104,144.0
2021-06-14,1.0264065471165147,4.0,1.1263963231093455,12.0,1.321505641500596,28.0,1.411645312972986,38.0,2.013471708002232,143.0
2021-06-21,1.0218047400967285,4.0,1.1223224116264852,13.0,1.3216341862088494,29.0,1.4109694863156859,38.0,2.024801683082396,144.0
2021-06-28,1.0222835676772208,4.0,1.1262686785698313,13.0,1.3239116697220004,30.0,1.414025198654353,38.0,2.0405407856006987,144.0
2021-07-05,1.0177832574380044,4.0,1.1223582324755201,13.0,1.317229223828453,30.0,1.4073229765534616,39.0,2.042417017690373,144.0
2021-07-12,1.025713385906035,4.0,1.129548547090082,14.0,1.3244786709453114,30.0,1.4159230349041176,39.0,2.066101402033724,145.0
2021-07-19,1.0521108215149744,5.0,1.1636221125251074,15.0,1.367627791584246,30.0,1.4629842387722751,39.0,2.146335133820654,146.0
2021-07-26,1.019495557729976,4.0,1.1281970240755892,14.0,1.327332004016104,29.0,1.4195163028941364,39.0,2.093363272549049,145.0
2021-08-02,1.0203829330285088,4.0,1.1281280488062566,15.0,1.3295189435568249,30.0,1.4228002010293377,39.0,2.108785871148306,145.0
2021-08-09,1.0172058128173969,4.0,1.12344340579728,16.0,1.3260933506323473,31.0,1.421339661962765,39.0,2.1170147799024295,146.0
2021-08-16,1.0076705118334943,4.0,1.1079948985003358,17.0,1.3092885493422177,32.0,1.406408619448999,39.0,2.1045692068554755,147.0
2021-08-23,1.0419548975024329,4.0,1.140553196258282,17.0,1.347905615334759,33.0,1.4512248563634447,40.0,2.183322943791492,148.0
2021-08-30,1.0293946799851839,5.0,1.1293899765117894,17.0,1.3314139127750124,33.0,1.4367217388154299,40.0,2.1727010716288198,148.0
2021-09-06,1.0021402918292575,4.0,1.09611865130575,16.0,1.2888304910034545,32.0,1.3921873708654169,40.0,2.1166761334441313,147.0
2021-09-13,0.9946150398245023,3.0,1.0823552941669359,15.0,1.2695881419771433,31.0,1.3731118946617966,39.0,2.0968506560232085,147.0
2021-09-20,0.9969552728062895,3.0,1.0825758046071485,15.0,1.265746429264522,31.0,1.3706220105044715,39.0,2.1013319535315276,147.0
2021-09-27,0.9647333415705402,2.0,1.029591659126376,15.0,1.1987083538119898,31.0,1.2993002541371594,39.0,1.999007840358887,146.0
2021-10-04,0.9967887813313404,2.0,1.047577891777109,16.0,1.2186841002891264,31.0,1.3206489020553434,40.0,2.0396300688351565,147.0
2021-10-11,1.008664543181348,3.0,1.0505500535153651,16.0,1.2210787791273245,31.0,1.3225481841548292,41.0,2.0508922844690756,148.0
2021-10-18,0.9909550663925523,3.0,1.0214246187636309,15.0,1.1838405301393276,31.0,1.281938094055743,40.0,1.995380651253176,147.0
2021-10-25,1.0514310591474612,3.0,1.08273831356852,15.0,1.2531444130632021,31.0,1.3566214024418277,40.0,2.1210446383408157,147.0
2021-11-01,1.0394745467451927,4.0,1.0809751489280182,15.0,1.248630053231922,31.0,1.3517160787381204,40.0,2.1216959587979614,148.0
2021-11-08,1.0285521724441187,4.0,1.0749775079322066,16.0,1.2389369821359346,32.0,1.3423675486202167,40.0,2.1144030478367863,148.0
2021-11-15,1.019066681640609,4.0,1.0687895812623907,16.0,1.228049137775854,33.0,1.3317717580738793,41.0,2.1056645988689264,149.0
2021-11-22,0.9650156221447725,4.0,1.013009344127297,15.0,1.158480508175657,32.0,1.256474723786292,41.0,1.993874873749803,148.0
2021-11-29,0.9706292118872262,3.0,1.0065822461595435,14.0,1.145530570649145,31.0,1.2419048138397588,41.0,1.9787143294988474,147.0
2021-12-06,1.0133254290975826,3.0,1.0441398943549054,14.0,1.1834422895423102,31.0,1.281982533555217,42.0,2.0519410182619424,147.0
2021-12-13,0.9824672898169522,2.0,1.0012311160048908,13.0,1.1262437794324736,31.0,1.2196840111750198,41.0,1.9599323852869295,146.0
2021-12-20,1.0162519056440364,2.0,1.0275666430732227,14.0,1.1506203353499487,31.0,1.2447024749237734,41.0,2.0079187424751703,146.0
2021-12-27,0.9966617453661304,2.0,1.007804689636541,13.0,1.1216948279008578,31.0,1.2131122744885985,40.0,1.9633693398329033,145.0
2022-01-03,0.9510179410715734,2.0,0.954786219878884,12.0,1.056711216164301,30.0,1.1404176717181398,39.0,1.8495493879913922,145.0
2022-01-10,0.9824525942028329,2.0,0.9737379176369865,12.0,1.072210707845879,30.0,1.154614410570359,40.0,1.8771410851587071,145.0
2022-01-17,0.9309507939569165,2.0,0.9105741665483397,11.0,0.9938744586718634,30.0,1.0686541009709118,39.0,1.738658585015459,145.0
2022-01-24,0.9731263399304241,2.0,0.9365402854882208,11.0,1.013231419075585,31.0,1.0886125610933783,39.0,1.7726637990172884,146.0
2022-01-31,1.0466804182711706,3.0,1.0045141749002204,12.0,1.08073613130152,31.0,1.1596468579413923,40.0,1.891869492872306,146.0
2022-02-07,0.9857948152541415,3.0,0.944417251821934,12.0,1.0086587847525004,31.0,1.0814050390276415,39.0,1.766021095863513,145.0
2022-02-14,0.9721942545160837,2.0,0.9223917219431279,11.0,0.9767848173158133,31.0,1.0466436844127138,38.0,1.7102228323490734,144.0
2022-02-21,0.9958174148171594,3.0,0.9516614683554787,12.0,1.0020041954074568,32.0,1.0729428373154861,39.0,1.755247598482099,144.0
2022-02-28,0.9797627979158856,2.0,0.9372052341719552,11.0,0.9803068926536727,31.0,1.047774832239715,39.0,1.7163122399774038,143.0
2022-03-07,0.985889653354055,1.0,0.9290403990286491,10.0,0.9656749079657032,30.0,1.0290782761615083,38.0,1.6877410212012252,142.0
2022-03-14,1.0295332926056242,2.0,0.9746868479923008,11.0,1.0090853375251014,30.0,1.072366121607353,38.0,1.76154715932887,142.0
2022-03-21,1.047624528598765,3.0,1.0106301561898574,11.0,1.0397858225197107,30.0,1.1023482009759982,38.0,1.8135417434853627,143.0
2022-03-28,1.0320992427247582,2.0,1.0076904148925547,10.0,1.0305645820289324,29.0,1.0886953535082189,38.0,1.794395177745157,143.0
2022-04-04,0.9803126258177772,2.0,0.9649256007317776,9.0,0.979463179841061,29.0,1.0319960240740382,37.0,1.7016397135203,142.0
2022-04-11,0.9352897636647464,2.0,0.9234564249201161,8.0,0.9284555763610397,29.0,0.9757274779326477,37.0,1.6091473626865338,142.0
2022-04-18,0.9019316871649861,1.0,0.8750341317936781,8.0,0.8724075467051742,28.0,0.9155150210137782,36.0,1.5069338147634987,141.0
2022-04-25,0.9030522708411125,0.0,0.8491864402349601,8.0,0.8392264754893052,27.0,0.8789012087783739,35.0,1.443497302264718,140.0
2022-05-02,0.9457011244219228,1.0,0.8643461011385745,8.0,0.8451793599798157,27.0,0.8830667534979089,36.0,1.4473335770295273,140.0
2022-05-09,0.9807553623170239,2.0,0.8789618960326285,9.0,0.8526225874707594,27.0,0.8880194579375443,37.0,1.4529888005848948,141.0
2022-05-16,0.948783930796331,2.0,0.8359886754112393,8.0,0.8019041744371649,27.0,0.8327343436809946,36.0,1.3589064911985094,141.0
2022-05-23,0.9907616021398448,3.0,0.8727814621559761,9.0,0.8292761397273531,27.0,0.8582833023512566,37.0,1.3975804227683353,142.0
2022-05-30,1.0069763340930118,4.0,0.8938285271928429,10.0,0.8440820513918321,27.0,0.8704091378864066,38.0,1.4146091819650166,143.0
2022-06-06,0.9867494337567829,3.0,0.8786146337669734,9.0,0.8232661714878186,26.0,0.845595223477528,38.0,1.371434603171008,142.0
2022-06-13,0.9700675719347234,2.0,0.8576859160590229,9.0,0.7999013853714562,25.0,0.8184677081887874,37.0,1.3236191433497526,141.0
2022-06-20,1.0486487857518438,3.0,0.9478418280697174,9.0,0.8816716825186837,25.0,0.898989563159545,37.0,1.449443989618064,142.0
2022-06-27,0.9713772289705505,2.0,0.8836404976335485,8.0,0.8146313272492802,25.0,0.8278465867419592,36.0,1.3297052282703463,142.0
2022-07-04,1.0595365355486848,2.0,0.978728943850392,9.0,0.8997956294127719,25.0,0.911509247633104,36.0,1.4596143589633155,142.0
2022-07-11,0.9919337562075737,2.0,0.9247950509114632,9.0,0.8477654689265438,24.0,0.8561646764483215,35.0,1.3654131896321453,141.0
2022-07-18,0.952339935588578,2.0,0.8978255731827135,8.0,0.8184899917544965,23.0,0.8238544581824538,35.0,1.3082872484516548,140.0
2022-07-25,1.028541487769636,2.0,0.9723698412210745,9.0,0.884919047635172,23.0,0.8867177497553935,36.0,1.4037034808073203,140.0
2022-08-01,1.0259383165204878,3.0,0.9903597734294572,10.0,0.900686506623745,23.0,0.8986245593351186,36.0,1.418020988335382,141.0
2022-08-08,1.0598181701649387,3.0,1.0333043283028642,10.0,0.9373044837751082,24.0,0.9320652637988113,36.0,1.466115164901736,141.0
2022-08-15,1.011318700966747,3.0,1.0045710715160896,9.0,0.9060531217276363,24.0,0.8981240804722272,35.0,1.4074900598877336,140.0
2022-08-22,0.9481539668028466,3.0,0.9579754196230588,9.0,0.8580358431200104,23.0,0.8477412568332913,34.0,1.3224491595327532,140.0
2022-08-29,0.9385632989956337,2.0,0.9452381939824853,9.0,0.8415929542238432,23.0,0.8294789734266822,34.0,1.2877856051746053,140.0
2022-09-05,0.9761933656583277,2.0,0.9784706478861249,10.0,0.8695653492107835,23.0,0.8547145727198829,34.0,1.3207781218033972,140.0
2022-09-12,0.9361167535678284,1.0,0.9132137510002664,10.0,0.8111659377443715,22.0,0.794816688026373,33.0,1.2214121413118568,140.0
2022-09-19,0.9275852909109157,1.0,0.8797426637117104,10.0,0.7812820177761848,22.0,0.7634354505450346,32.0,1.1662437006094897,139.0
2022-09-26,0.9255694178036471,1.0,0.860040240300778,9.0,0.7640257119206159,21.0,0.7434294458177078,31.0,1.1284490154229638,138.0
2022-10-03,0.9756025924751623,2.0,0.8971064907225021,9.0,0.7977614927169058,21.0,0.7735035528827074,31.0,1.1660383560947183,139.0
2022-10-10,0.9802299869221373,1.0,0.8801547243999882,9.0,0.7854915515324996,20.0,0.7584949194808156,31.0,1.1356632406333729,139.0
2022-10-17,1.0280620274486307,2.0,0.9236084285843936,9.0,0.8269981429849179,20.0,0.7955611291701328,31.0,1.183348972963793,139.0
2022-10-24,0.983583189163326,2.0,0.8859166934636876,8.0,0.793292116913542,20.0,0.7611085206479996,30.0,1.124088757479571,138.0
2022-10-31,0.9002927931257462,2.0,0.8039723601001564,8.0,0.7190074186060142,20.0,0.6876987351683621,29.0,1.0076967935184193,137.0
2022-11-07,1.0104038500971506,2.0,0.9014133637585368,9.0,0.8094512942867182,20.0,0.7719035547039185,29.0,1.1222940762899798,137.0
2022-11-14,1.020259146948099,3.0,0.9198495446442778,9.0,0.8248769199765698,21.0,0.785113676547601,29.0,1.1324903567955473,138.0
2022-11-21,1.0264823807061583,2.0,0.9227130791486298,9.0,0.8304191182296928,20.0,0.787958150692471,29.0,1.1277865434953547,138.0
2022-11-28,1.0510570097698113,3.0,0.9616215301269502,9.0,0.8646216857060232,21.0,0.8182960319478342,30.0,1.1626330720330182,138.0
2022-12-05,0.9574511703765447,3.0,0.8956255873957077,9.0,0.804392809937073,21.0,0.7601723944101434,29.0,1.0713404265785698,137.0
2022-12-12,0.9461429514888346,2.0,0.8814268693934638,9.0,0.7922717339845362,20.0,0.7465353562355376,29.0,1.0441261628039187,137.0
2022-12-19,0.9510345628361926,1.0,0.8821746185617685,8.0,0.7888888312889001,20.0,0.7427755801031419,28.0,1.0305531848204357,136.0
2022-12-26,0.9575869066746053,1.0,0.8837565848496773,7.0,0.7858099707838627,19.0,0.738979758077531,27.0,1.016669825879214,136.0
2023-01-02,0.9781861250565819,0.0,0.8926820399003944,6.0,0.7887449516385698,18.0,0.7391637651430485,27.0,1.008424919793076,136.0
2023-01-09,1.030286896637105,1.0,0.9512791839300457,7.0,0.8367033974930514,19.0,0.7838537423409918,27.0,1.059502153731222,136.0
2023-01-16,1.0820000587695189,2.0,1.0237111851151108,8.0,0.9004030607627586,20.0,0.8442434847779843,27.0,1.1309575087306725,137.0
2023-01-23,1.0721129000928464,3.0,1.042536290658967,9.0,0.9192444445796589,20.0,0.8620980980544113,27.0,1.1446788509390824,137.0
2023-01-30,1.0821317642572514,4.0,1.092756897237709,9.0,0.965348507136449,21.0,0.9062126713818686,27.0,1.193142391723384,137.0
2023-02-06,0.96232272284509,4.0,0.9894550694701824,9.0,0.8762650507986752,21.0,0.8223769538029421,27.0,1.0735538846222434,137.0
2023-02-13,0.9561112389977339,3.0,0.9888883457103409,9.0,0.8809270889397823,20.0,0.8254807876031045,27.0,1.0684580418977883,136.0
2023-02-20,0.9216470948946974,2.0,0.9372798764046554,9.0,0.8406357266216176,19.0,0.786212654043124,26.0,1.0077007797754198,135.0
2023-02-27,0.9833904899541569,2.0,0.9890099588026225,9.0,0.8927409239463706,20.0,0.8329806736814309,27.0,1.0584261702990838,136.0
2023-03-06,0.9810706861775512,1.0,0.9603153644575116,9.0,0.8715741677703157,20.0,0.812728845303665,26.0,1.022826692745987,135.0
2023-03-13,1.0866936838587817,2.0,1.0806008399625522,9.0,0.9861050125896846,21.0,0.9204871882228566,27.0,1.149107540073781,135.0
2023-03-20,1.0981569569177612,3.0,1.113268161363435,10.0,1.023534068711688,22.0,0.9570523060462819,28.0,1.1868192211239967,135.0
